0.497810947384085	-0.000269478004157032	0.0468059870190303	-0.0500136930340755	2.67349205891561e-05	-9.28762912127947e-05
0.498134066830947	-0.000168255290394186	0.0418017357733482	-0.0500070713516525	4.364704004975e-05	-6.14649982130738e-05
0.499368718538042	0.00016208019602017	0.0447365546830026	-0.0499971128061135	6.94435504001542e-05	3.30190161678252e-05
0.497907489701041	-0.000195957023262228	0.0492689015999105	-0.0499877771385943	-1.85337925636092e-05	6.77457285555897e-05
0.498242947825844	-7.76349394386096e-05	0.0441384260731098	-0.0499873746097499	0.000270512055156102	-0.000132891071739495
0.497924111610981	-0.000190152820028967	0.0439004468768461	-0.0500027509349948	0.000201621486781985	-0.000105598679955746
0.497414640834958	0.000227655728960143	0.0424776632960093	-0.0500023877261707	0.000543899534373035	0.000180162806611898
0.498036608256852	0.000184534885834931	0.0440978076508919	-0.049986695547712	0.000766922623161869	-3.12861128357883e-05
0.497867731432714	-0.000204746574362195	0.0442260160857548	-0.050002720920705	0.000576408656333509	4.32046817763691e-06
0.497447132620241	-0.000446241185290448	0.0441302627591632	-0.0500121294337208	0.000379208543397841	-0.000127582499616253
0.497645949240318	-7.06794354860938e-05	0.0401113121150159	-0.0499949892806029	0.000268844795690632	6.06746075554771e-05
0.497725629249175	0.000314683779559363	0.0349614736183316	-0.050010119135737	0.000521518295238475	0.000132177799608144
0.504632578370618	-0.000208456705672464	0.0398782028958621	-0.0499920552660638	0.000529339251472067	3.85693079312612e-05
0.500347022200209	0.000207158369058386	0.0402233616963951	-0.0499831987816455	0.000627973462738536	-0.000156798331367258
0.497976522144163	0.000101424933480141	0.0442513929272426	-0.0500053808152858	0.000700888794799303	-9.42442603745979e-05
0.145469524979443	-0.0111503795904117	0.000671138224030062	-0.000831678948250412	0.000242302891080532	0.000114853038848401
0.511287653166858	-0.000651224588431776	0.0333598413894439	-0.0500651317798761	0.000337584027104654	-0.000210307870833975
0.502502706974046	-0.0002870969045933	0.0420951850393572	-0.0499816507816907	0.000456566674103458	-7.95218043937556e-05
0.497553608778125	-4.83586846575134e-05	0.0451035204440852	-0.0500053202019555	0.000420660585875762	-1.17707707183336e-05
0.496613579141051	0.000727732712757083	0.0426880533217789	-0.0502200545514771	0.00051432255064638	-0.000120349380411489
0.502736750035398	0.00030819134784173	0.0421977031471696	-0.0500036470568388	0.000394278114863294	-9.17230434046713e-05
0.496107588539699	0.000144535250401975	0.0412428725447961	-0.0500013017475885	0.000182986076781219	-7.16606488066014e-05
0.497076795642719	1.42003010465214e-05	0.0415500333071588	-0.0500045781039962	0.000218532253957447	-6.16515711338648e-05
0.502437162051797	-0.000387663770983895	0.0405263063613536	-0.0500023046054297	0.000197059936417487	-8.64406218655124e-05
0.499749913869039	2.03146965476091e-05	0.0450031372755206	-0.049977495488367	0.000158072670820164	9.16350949873362e-05
0.498451612707384	-0.000103870334770732	0.0428699697181488	-0.0500250106700864	0.000262358784726701	-0.00013886825026221
0.502366276603122	-1.88181952638746e-05	0.0453793203158282	-0.0500159021400309	4.88973468093931e-05	-6.4760855532978e-05
0.5017029047257	-1.1874304514234e-05	0.0403025845539787	-0.0500171085480738	0.000615930057286393	-3.35538134227366e-05
0.504921970826153	-0.000154397765767856	0.0393511180180878	-0.0499823303414611	0.000554814159416767	-6.91670905583179e-05
0.503540358043519	-0.00014121177646714	0.0428912340912945	-0.0499867129438684	0.00057582788828508	-0.000253762011325226
0.501135002891649	-0.000316253469743649	0.0449905669678807	-0.0500108010132215	0.000609189274940559	-0.000115326349939259
0.504257095969747	-0.000125467137714378	0.0419187164477977	-0.0500084308761082	0.000782788144816141	1.23798289136592e-05
0.501814651256658	-5.24012126418673e-05	0.0416551490765523	-0.0500047950949727	0.000731845335817362	7.60999594062022e-05
0.50774472416495	-4.55139844483113e-05	0.0438952794200758	-0.0500085851973378	0.000434528470252135	-0.000105018257628452
0.504138683628033	2.0903180921134e-06	0.0412723292322483	-0.0499845806967651	0.000886833363264396	3.86454883344857e-05
0.509824614405759	4.31784605109602e-05	0.0392084649839085	-0.0499792486175794	0.000761890282988937	-0.000184072118148387
0.502245398631938	0.000113625471576352	0.0428537041204112	-0.0499906834617188	0.000718740041921101	-0.00014187155536529
0.505942076458083	-2.55937526803071e-05	0.0419866445424941	-0.0500025715912787	0.000942034574209855	-0.000175661983223889
0.496365126381045	0.000261220107288694	0.0442105927848149	-0.0499868494358164	0.000181385234579757	-1.41067441932014e-05
0.498610764903866	-0.000269716034397104	0.0425613319404557	-0.0499634931107081	5.29757534207293e-05	-0.000189484593694954
0.497207361270776	-0.000112497771950583	0.046006141496408	-0.0500184048170521	6.95776246900752e-05	0.000169566564904837
0.496886797779895	-0.000323910540408583	0.040511971003955	-0.0499629413202813	7.30998198285295e-05	-0.000273871851217089
0.497123443860269	-0.00050195585614729	0.0432153532797999	-0.0500041643658151	0.000376535778946151	-8.83471752388054e-06
0.497165170718893	-0.000201102191673941	0.0463126182817707	-0.050014138149279	0.000152063178213021	4.44619755674549e-05
0.499718794719139	-0.000221305893781453	0.0439551853250942	-0.0500056103118533	0.000220896502655929	-0.000100239616128104
0.0299954299506364	-0.00717802003293143	-0.000148230690500345	-0.0045258753956074	0.000104548836781188	0.000172402840895879
0.49707662139951	8.91394102640114e-05	0.0400332340288013	-0.0500145143050827	0.000647106806833296	-3.88025690912034e-05
0.497777574933418	-0.000348639554911901	0.0403153763601835	-0.0500062289638264	0.000238917545739406	-8.00428843816909e-05
0.497022493674995	-0.000183660495019429	0.0311424731115055	-0.05001529679531	0.000165727142140094	0.000212772198577898
0.497072855857391	-0.000192989782688953	0.0346788854867072	-0.0500079125796585	0.000512749150560199	0.000120347385691741
