0.41370564819196	0.00320400109354348	-0.000689566648402888	-0.0501459479870676	-3.02736577666069e-05	-8.91648993570442e-05
0.432060541198327	0.00299704119258361	-0.00124651320065069	-0.0500938919446794	-4.20007574147651e-06	-5.97335015976976e-05
0.428411011499094	0.00411514754595046	-0.00121528577877866	-0.0500856936763292	-0.00024356196407099	-0.00016333261602766
0.415645402741216	0.00333911189827322	-8.97155085159761e-05	-0.0501503968952143	-3.216134305578e-05	0.0002265315916989
0.422961223184039	0.00382312856405413	0.00165274775637884	-0.0501297744711546	-0.000291326949557964	-0.000293882838201105
0.407053715123058	0.00257427713015745	-0.000811483260269712	-0.0501460080714224	0.000182943177610518	2.4773228960156e-05
0.414309335503296	0.00311018721818267	0.000291847234089099	-0.0501339283366267	-0.000260997656430952	-8.3423476973445e-05
0.399412534464336	0.00262299354252197	0.000536058005693448	-0.050157708823796	-0.0002509559405538	-4.71140714615798e-05
0.402744382534289	0.00267886244883748	0.000812331385587639	-0.0501804406404234	-0.000228284565790929	-3.88885990790897e-05
0.412396074926796	0.0029377637845223	-0.000345568283390814	-0.0501350290397427	-0.000632127215084785	3.88966675993779e-05
0.414046343406013	0.00145771270148012	-0.00184541691319724	-0.0501169470899795	-8.36150159018447e-05	-0.00028212718706215
0.415839841552254	0.00234915132385071	-0.000353379654916343	-0.0501333289815044	-7.03369105488795e-05	-0.000397844574880049
0.408007009971206	0.00198681150482286	0.000208093940446826	-0.0501193566854275	-0.000116493952227745	-9.59586155495733e-05
0.425083137592823	0.00166968717170085	0.0010704922365317	-0.0500777128609323	-0.000108919855592236	-0.000269898700728009
0.403793593331564	0.00306117820308391	0.000394637006378617	-0.0500966600303688	-0.000194364013269736	5.91891168066109e-05
0.401591655146037	0.00210994517289972	0.000507022081584377	-0.0501293543585457	-0.000439631783484456	-0.000431233387413998
0.426658928112107	0.00278982127746863	0.000289535702140389	-0.0501281561379955	-9.4970449832642e-05	-6.16813802679763e-06
0.409934811571901	0.00301465828366458	0.00133843773471607	-0.0501472492335858	-0.000238894681191567	0.0001291956461141
0.420448393079688	0.0043067270259662	0.000603333385261337	-0.0500968113280701	-0.000316488813266829	4.16551431210126e-05
0.394046110722682	0.00425936900360394	-0.000866455453441218	-0.0501227839875195	-5.04969775592302e-07	-0.000115333660498844
0.411896283110683	0.00580099818993087	0.000887478833777542	-0.0500994741138089	6.60069180536654e-05	-0.000290706615530836
0.412894856910252	0.0053657822625459	0.00165106926838453	-0.0500816459933873	-9.97841016059757e-05	0.000100472330686446
0.403922388330219	0.00519355909017723	-9.17732780656065e-06	-0.0500959357662948	-0.000164318939301184	-0.000103670169300628
0.401857333046424	0.00486378030166059	-0.000222886937696046	-0.0500925422995305	-0.000207409985266355	2.72765242612566e-05
0.418798354129223	0.00443112155291293	-0.00025369274288718	-0.050080517415213	-0.000367789635509765	-5.31994749713451e-05
0.404865187276861	0.00563467367406859	-0.000438911980686616	-0.050105842590431	0.0001122960396237	-9.23508976467271e-05
0.429464073217516	0.00556774248401483	-0.000823381314071691	-0.0500453740716331	-5.46582124462587e-05	-8.41738879144241e-05
0.0809040878146668	0.00201877060564349	0.000672563967010735	-0.0499777500719789	4.79037565463421e-05	-3.08829997518964e-05
0.0845586969969631	0.00237914675389748	0.000392442854510239	-0.0499714291410216	3.89131681067339e-06	-0.000170221999028188
0.386434284436729	0.00238053498618522	0.000987940389473918	-0.0501242125941528	-0.000294406267295562	-0.000317211119590225
0.388053411679884	0.00391627923846721	0.000838289860119257	-0.0500831474844982	4.93181293111927e-05	-0.000138597985670694
0.413052533713951	0.00536592636162183	7.7242382610154e-05	-0.0500413719497389	-0.000248456841462987	-0.00024652258560168
