0.496172802506017	-0.000457671978742401	0.0276349598766033	-0.0499883532458749	8.08882030730749e-07	0.000212569902316372
0.497521083192155	0.000103985001901636	0.0263846465180745	-0.0499986937652019	0.000218035694698674	0.000252720494831343
0.49842217364194	-0.00014513413304578	0.0267138823550672	-0.0499782796104012	8.27955920386958e-05	0.00014803243089383
-0.0583236626151545	0.00980958750597711	-0.00720343123448144	-0.0092859043615119	0.000547150611668715	0.000249929872729567
0.497048334162178	-0.000167831942904651	0.0272851292650186	-0.0500190144468899	0.000296215241196239	6.57008130697977e-05
0.49776441905926	-6.03138025451662e-05	0.0255684648108247	-0.0500161552748247	9.25247395369044e-05	9.61187939504353e-05
-0.366257056365585	-0.00292103895757886	-0.0573952071469717	-0.0502485295323311	0.00116063462316657	-0.000639796635972143
0.498452431609068	-0.000275420962363393	0.0247141645162897	-0.0500023700410644	0.000495765802240818	0.00016237231342569
-0.0783388615147396	-0.0115751235926552	-0.00541475808661832	-0.0106814533081434	-0.00117687789073097	-0.00026528187649094
0.496456772944928	-0.000204181535985874	0.0235528641724831	-0.0500059567103339	0.000349657854576094	-0.000107217444990567
0.494928978823287	-3.28327142119519e-05	0.0257428656904507	-0.0500029386556136	0.000626450072373216	2.14977406718779e-05
0.505846659639531	0.000582389129512768	0.020040789708628	-0.049812413998964	0.000576332840549803	0.000282753984534129
0.501635947485759	-0.000227839873307898	0.0268941421392951	-0.0499903276871073	0.000648305085808883	-1.52912785340025e-05
0.500264259093383	-0.000154211553960953	0.0244060056680406	-0.0499910128207611	0.000488414858721007	5.43517036927979e-05
0.497501536309681	-0.000133941229687728	0.0279434829050728	-0.049995316084139	0.000485347695542942	0.000210524885078156
0.495943773308832	-0.000519923704995981	0.025878024957123	-0.0499864547354341	0.000556159301622063	1.40786536019267e-05
0.50519004270519	-0.000380095091571767	0.0242124937772459	-0.0500063284010635	0.000509962031089967	1.828136299311e-05
0.501742636103633	-0.000357026700363335	0.0232976398206625	-0.0500218446162685	0.000379451849824119	-0.000157768220823795
0.495690865262587	-0.000276424637801258	0.0260760817356821	-0.0500028673066521	0.000348627218353878	-9.03332846246108e-06
0.494079564465122	-0.000366428971333519	0.023654442962362	-0.0499989843375384	0.000520767852949887	5.1036392532461e-05
0.500863255853134	1.37789716588502e-05	0.0252411186070259	-0.0499881357412897	0.000264128599165747	0.000186694272701847
0.493757360863636	0.000178343002207103	0.0257979713575479	-0.049965855731858	0.000556988719336029	0.000249565179773978
0.490462348646501	-0.000211072951248877	0.0230500086547674	-0.0500596886649747	7.18342331387296e-05	0.000166248043233518
0.501999318134428	-0.000105210318481001	0.0215824081593402	-0.0500092791069215	0.000419220855886552	9.53675367998199e-05
0.495303207668699	0.00018964504957732	0.0205834594976963	-0.049982644702647	0.000264556146752482	-2.83536624383818e-05
0.490916269694253	-0.000173805088750201	0.0254510506456685	-0.0500012401003612	3.05989964305247e-05	9.51686573806755e-05
0.500109149529767	-7.95734500978881e-05	0.0242809231287771	-0.050003570749792	0.00016420182335184	7.27887559441753e-05
0.492496080457514	2.89282596760389e-05	0.0256818384237036	-0.0500171908840848	0.000422780262513137	2.71622858005683e-06
0.50649389273885	0.00024035176852589	0.0126044589056656	-0.0500262120204798	0.00043262392751305	-3.57277046723247e-05
0.498555137511071	-2.21843371324167e-05	0.0244282932978325	-0.0499894477690838	0.000483830271899518	-1.24251935848259e-05
0.495398036429801	-2.42966034778078e-06	0.0245184142842708	-0.0500005297634843	0.000536326383324656	6.33917914298616e-05
0.499670860120602	0.000105451624354827	0.0236721823141296	-0.0499837007671582	0.000659419889732961	5.45058946784216e-05
0.496088642265807	-0.000114451689312056	0.0221946383114285	-0.0500101289333022	0.000327429770532207	-7.78617582456001e-05
-0.224447167392075	2.61294452287632e-05	0.024905817833539	-0.0499805471381324	-1.97510568637065e-05	-0.000166413518728144
0.495366795586047	-0.000261687828002127	0.0223527990653173	-0.0500123307154373	0.000683397965890923	9.48059709179689e-05
0.502572964048607	4.54788414681707e-05	0.0242308686832481	-0.0500065877270975	0.000526805617937998	-1.20889317896469e-05
0.0562488544848699	0.00327229715087057	-0.00107821649207992	-0.0473893809099576	-0.00584677703073025	-0.0015462785569597
0.49203448359058	0.000188339241316386	0.0231064110058186	-0.0500010715353556	0.00066815392267038	5.78353910027445e-05
0.497783453377352	4.22688053025133e-06	0.0213205182077861	-0.0499645467771261	0.000588986334268061	5.44407518076514e-05
0.49762590287474	-4.15245124915016e-05	0.0257455456058817	-0.0500087329747048	8.87229358060933e-05	0.000352937350482806
-0.637145644525719	0.000358654136614738	-0.00576167415581282	-0.0498327376883222	0.00269107796424876	0.000648374586560952
0.497680414036333	0.000158381971772862	0.0276829938289355	-0.0499944173347358	9.88541084268828e-05	3.90050604926169e-05
0.499341783834203	-0.000268491690058229	0.0293836374800885	-0.0499880664894025	0.000233599660445511	0.000146148036178869
0.497461742791654	-0.000136184149102649	0.025482232310054	-0.0500085104123699	0.000180239983315717	0.000181879068998503
0.497450634281236	-0.000149820923615819	0.0259027753634545	-0.0500016624295242	0.000185406288789294	8.96079138530226e-05
0.497317558767613	-0.000108273610543175	0.0256198141460753	-0.050016108131556	0.000288987670343052	0.00012353800333387
0.498197424914949	-9.08934097128474e-05	0.0276548785924555	-0.049999290958582	0.000267147850972883	0.000106195722334885
0.497677619739758	-0.000224367234053665	0.0267285830088505	-0.0499882187850521	0.000614103736278563	7.42307960102148e-05
0.496589924352034	-0.00010328117733236	0.0243738632284173	-0.0500215654488274	0.000518172112197112	1.39560526836187e-05
0.496305738083931	-0.000117960954938779	0.019456107395306	-0.0500041638538068	0.000126496734747975	4.88548621613458e-05
0.495360353120089	-1.41701326005703e-05	0.0242486192454655	-0.0500097310418935	0.000360868785543585	0.000106879112895803
0.503495547188032	-0.000579467927965596	0.0227375097777138	-0.049999644309648	0.000616006002435983	-5.8815416446849e-05
0.502928068404671	-5.63738935050251e-05	0.0241448354688186	-0.0500008605714418	0.0006729840137026	0.000131743870912692
0.499333986850321	0.000116391774652364	0.0234359258243144	-0.0500041255816921	0.000542256460359688	1.2943555451202e-06
0.497579098340129	-0.000217048095202068	0.0243120244178062	-0.0500170442110475	0.000705924363193838	3.06307306502316e-05
0.492867539084894	-0.000218936020793056	0.0234868790463693	-0.0500106884278528	0.000314008535582007	-3.93013487144019e-05
0.508808573549065	-0.000356697137293261	0.0258293172111764	-0.0500133072957619	0.000384954164873487	4.86917533613485e-05
0.500636920154036	-8.99226204122748e-05	0.025275220291066	-0.0499952821280875	0.000704312175250371	0.000108397061325232
0.495368313399968	4.34172038147164e-05	0.0194288036150921	-0.0499872969116545	0.000178494684315662	5.11679376660839e-05
0.492044769446832	-0.000348050653444545	0.0224075436910458	-0.0499174348851081	0.000586709645656671	4.99460865335423e-05
0.115366042541566	-0.00932776365634342	0.00190307760905389	0.000976828087555946	0.00177500120623716	0.00075514530656367
0.49351475396087	0.000189575401070042	0.0264676978290493	-0.0499968774739576	0.00018384800498187	0.000211427630007189
0.493137989233428	-8.78074206717979e-05	0.02726125003647	-0.0500101514072929	0.000265484176240616	0.000175505729633247
0.499917930708331	-0.000159961457265955	0.026006505509003	-0.050012932407354	0.000262795964466802	0.000195174417977329
0.492213322294727	-0.000150335146965848	0.025225205192776	-0.0500161958171522	7.17582527609566e-05	-4.44204678811711e-05
0.491167004329221	-0.000128528224346238	0.0248596763376911	-0.0500196692256284	5.8256894909894e-05	1.56933480954634e-05
0.497404268678053	0.000200028233153184	0.025249155008967	-0.0500168108660173	0.000346257428351563	7.35445604801847e-06
0.497277730742323	0.000268129064727124	0.0231017098356762	-0.0500122246154891	0.000552883200281736	0.000175262834873795
0.506957592885528	-8.69580635858151e-05	0.0234419969523133	-0.050000095128005	0.000664532034468567	2.53538871977789e-05
0.495569945908423	-0.000401661029202496	0.0224567152645224	-0.0500261333106526	0.000674003177662689	-0.000241466876916052
0.493602352058812	-0.000382861456139092	0.0236136902764919	-0.0500419886300267	0.000555154275874265	-4.31489217042505e-05
-0.328991922876168	0.00130949014243679	-0.0361673052817819	-0.0484590256132181	0.00485179766040882	-0.000869425673226798
0.496157917794388	-0.000259712961442797	0.0229153616015278	-0.0500356186121416	0.000542833491610924	-0.00014644625898295
-0.111049928179224	-0.00416136890845128	-0.0258597346563053	-0.0495750665018922	-0.00092693383968354	0.000200701284460519
0.494346954628845	0.000179623568671689	0.0200886059158978	-0.050000819093039	0.000568797232425051	0.000171664659585766
0.503027813115386	-0.000215320302384463	0.0249061775069856	-0.0500042739998572	0.000370525542431589	-5.59701779346726e-05
0.497228001903518	-4.84931828346675e-05	0.0262869043620893	-0.0500051349304935	0.000690322586466268	-0.000123041672380515
0.505931276998436	-7.19377134643274e-05	0.0227738090108732	-0.0499946981270411	0.000880889867090549	2.43724725454195e-05
0.497024448074193	1.6577524945756e-05	0.0236630426033871	-0.0500137023515123	0.000740359373313552	6.62957641851638e-06
0.497265087576186	0.000358098476888284	0.0243058818680903	-0.0500266957707746	4.05771041231509e-05	0.000300545445571456
0.498607326084837	-0.000266960480509085	0.0294559252753248	-0.04998542069714	0.000246806077908138	3.59488287298164e-05
0.495038212602304	-0.000104273122798375	0.0229751726416957	-0.0500179384491998	2.92961729199737e-05	8.95984018424831e-05
