2.90449507164583	2.67627870071865	-1.41082545417541
2.80899097810354	2.77996162373742	-2.27258974340006
2.81050604511207	2.84638503094356	-0.724675786201192
2.67155010140848	2.93232962133989	-2.07947328100259
2.77836697043337	2.84108599125024	-1.43605514127872
2.78279873276113	2.82835901870677	-1.86985883149681
2.6781915836985	2.93924624265842	-2.18030586598138
2.84365974687773	2.81306967132364	-1.96137264858537
2.64947041861702	2.97036628060409	-1.53693453046485
2.77713377686338	2.80056027036082	-1.42795440384591
2.7637861476855	2.80476363816265	-1.0347871541396
2.80109637090325	2.84183872475399	-2.17716179208128
2.72593797885979	2.85324460976054	-1.53635053991946
2.5584082423888	3.01091342353787	-1.06972153355645
2.61276776849749	2.93238472796458	-1.15219692804431
2.8028461322151	2.79284716208816	-1.33714997452131
2.94834224384249	2.70247076974262	-1.65714248108946
2.83426004954764	2.75513579732055	-1.05189693477161
2.68168556723862	2.90523891475637	-2.2691337691987
2.80555862112072	2.85507614976942	-0.872689975718619
2.59567971742303	2.96342269093196	-1.23520207211584
2.66012396046151	2.86402408537109	-1.145039736799
2.73331181583585	2.85059045529406	-1.44454040753507
2.83458796239378	2.79820418227982	-1.4624071927376
2.74396590063775	2.87367039926546	-0.88044397315038
2.78207240802466	3.28377202990934	-0.955493322126169
2.87495734323823	3.30007318632099	-1.91443033625127
2.78215420129701	3.28010009909449	-1.15840766820146
2.83918387113643	3.36551584471277	-2.2917542903228
2.8846871176969	3.30085227436602	-1.93370428981486
2.99004281528187	3.34688988914731	-0.817680516359329
2.99982042327427	3.31184209136336	-1.09614393105331
2.98145669996935	3.29877510229994	-1.10013465274901
2.89037730397746	3.29229640565263	-1.18104062990218
2.74233693992075	3.26075515946137	-1.54527503087436
2.95882505903302	3.35491702822758	-0.79466070675636
2.96568307937617	3.49995577703835	-2.14577413756664
2.79626994049274	3.33046897080617	-0.970425915572984
2.77939611772065	3.23424251015987	-1.65628789873439
2.86215317595116	3.29204328017658	-2.52717029224719
2.86835200238764	3.35163107342874	-1.93530986573787
2.93533671535172	3.3568351483847	-0.803820661797997
2.84578256711382	3.32656520874623	-2.28659775459421
2.9071909103178	3.29899925299677	-1.2825969057394
2.88007215996841	3.3187936836109	-2.04243747506197
2.79231278467182	3.25159050525336	-1.24540503494641
2.84657753886259	3.38159878467138	-1.70752573129246
2.88514787807638	3.29207320984692	-2.39517565165205
2.91307334172305	3.26621138876181	-1.59979906714149
2.90779445591829	3.30057685595296	-2.03793551167184
2.07182615096722	5.53226726756896	-1.04351019035239
1.78092713544218	5.54830562185537	-1.85937394254802
1.70914584440428	5.49634978920725	-1.39441491945327
1.81179046586821	5.49353072461052	-1.02341485910216
1.76517243035585	5.61390152841557	-2.57340980258641
1.86878983384072	5.55099271671303	-2.01410351553948
1.99395362716562	5.57170057149601	-2.02451099733438
1.76291019687697	5.53511431685376	-1.03478326545206
2.08203283457291	5.58926477711039	-1.60564427603731
1.69977378247997	5.49535939338381	-1.14703093036019
1.75130637182344	5.59814109057281	-1.71482627955531
2.17367031414776	5.58403414630321	-1.60251207104511
1.89035814709382	5.51376756685272	-1.57630169017586
2.03404249978022	5.53538995948024	-2.15040673203733
1.7455151086474	5.62093777070943	-1.83796496271887
1.89462985207776	5.50491305988698	-1.3142855745523
1.98722219974537	5.56732307878168	-2.01804790020645
2.03623867617562	5.58589705193739	-2.45828127118256
1.92646933452669	5.48468492320255	-1.16109415646013
1.77379570578843	5.55276545028998	-1.84612588065962
1.70870948315705	5.50908076680577	-1.15667937892788
2.04800174041163	5.57979128769623	-2.46775037443153
1.88327527537122	5.50149135638871	-1.0334698771357
1.75858359579491	5.47885321772399	-1.1527314865507
1.86062733882979	5.58103374859716	-0.640378175566698
4.67065615302833	3.52504946261394	-1.29108195415121
4.58707040530242	3.71661674337098	-1.44341925749741
4.79804835151744	3.37470046861739	-1.16458503449627
4.64664676097417	3.56247766215174	-1.29611160997498
4.76500618550941	3.44804896430243	-1.85432392351427
4.8133714924589	3.3910918458422	-1.17605777327139
4.71694827366055	3.49672722406683	-0.920197743213619
4.74397467163726	3.58068754691896	-0.77837202688149
4.93493005446759	3.37435070662508	-1.88454627901975
4.63253536002346	3.66402878545563	-1.74802279767867
4.78918486078403	3.45299306972735	-2.42080602980378
4.7885218817968	3.51962576853709	-2.03693549022232
4.9328866778799	3.34938020908265	-1.86336865791377
4.74929289545519	3.45903036578414	-1.42904661085797
4.81293399231005	3.43592875836319	-1.99695266398388
4.71751865575091	3.49753997788328	-1.71790721646057
4.57321807400009	3.76004119555496	-1.72009881329272
4.69056028123984	3.52973025459852	-1.43857183848808
4.70472946438538	3.59900831444561	-1.59115553415325
4.64555629400279	3.67241000238965	-1.86591262421113
4.8546765870428	3.2882082500395	-1.58540643614629
4.64849143861677	3.67534153363492	-1.72162114649102
4.67834767047364	3.57877114451824	-1.43818060192697
4.55766475689401	3.74995924289496	-1.58929100860838
4.67490731990837	3.58853485259431	-1.71582734880106
2.35355320285433	2.87125747395345	-0.837036376540329
2.32821652718644	2.92035629211645	-1.53676770622658
2.59201270616279	2.82760130298111	-2.10518751835189
2.34300717463264	2.85031035756769	-0.8863643138868
2.21201870466664	2.95608099063273	-0.977519953085993
2.34137172229801	2.86828810380493	-1.55355770223157
2.34065926794623	2.85993836984464	-1.44609455996844
2.31181354145621	2.9325318398451	-1.85909029842092
2.43521714467565	2.86682971810549	-0.588854179724975
2.54426038127363	2.82489479333987	-0.831703986939552
2.58548536534448	2.81615932254432	-1.02791009177466
2.55372210893777	2.85678954127973	-1.19986207249319
2.21817486835675	2.93926431943227	-1.011287529315
2.41235596330065	2.85515709991155	-1.4569130837303
2.56500977520644	2.8062286743779	-0.833507013493109
2.66502278353929	2.8365091314984	-0.853967997455852
2.38102830010042	2.84618015631122	-1.08959805677212
2.30911482022903	2.96128305703957	-1.6549943016664
2.72107011261766	2.83694927009715	-1.62076120932579
2.37586149246656	2.87901327782821	-2.15200824323703
2.38749346823487	2.97584295323298	-0.593384474049879
2.38515534294101	2.88990447965594	-1.64269726006214
2.4131645916912	2.90188735190436	-0.74728110912979
2.31895505580139	2.90059659329477	-2.11842082731853
2.4043920195859	2.96597546608949	-0.598316308823333
2.03623158926888	2.59562772343128	-1.45902902706432
1.99727949832558	2.59496975115505	-1.44800518376491
2.18751834641062	2.16647740156802	-1.20898374369847
2.18397034603498	2.16195152245205	-1.26918888485117
1.98176818677012	2.26766019655583	-1.59063348556343
2.04384694253353	2.3042341811713	-0.841861316880345
1.99997100231022	2.40473990485999	-1.29216899918504
2.15320692667153	2.26751713093756	-1.14726823757765
2.01708858710087	2.30050492687679	-1.28653972870924
2.19376849230323	2.1138780846686	-1.57289627923204
2.09003395876781	2.22170475121233	-1.43329555788261
2.0227471717826	2.48152729512074	-1.17414568108277
2.11689467055873	2.18467448835393	-1.1890291263492
2.0644337298687	2.63394379756945	-1.84961891604227
2.03501385425024	2.23847384321898	-1.47759203226415
1.95555156116987	2.36200948700232	-1.60131720671526
2.18284220707157	2.10366373051957	-1.7519963546279
2.02569817046376	2.35207251819809	-1.12855277634348
2.11495707527316	2.1612735226501	-1.39876823744352
