-0.00147520139791087	-4.78707027474169e-05	-0.00474390963793363	0.000421654158673591	0.000336585127667872	-0.00028554876862898
0.00223975922670876	-0.00469058245724691	-0.00539304736629241	0.00124652634127978	-0.000400216850840099	-0.000857421514032984
0.0116009333974969	0.00634892242114301	-0.00490813445104699	0.00175395431152868	0.000464359517549552	2.91825866652277e-05
0.00209317410189898	-0.0136983898101443	-0.00084336129216949	0.000134030472259195	0.000344550058352435	-0.000204828216289435
-0.000147091620943536	0.00599122702170952	-0.000168045903735436	3.44024860429348e-05	-0.000164470544123033	-0.000844048146634139
0.00152469626641313	0.00845925157640694	0.000710494269099491	-0.000766264173018919	-0.000118627045457771	-6.00543312588687e-05
0.0018222879959614	0.0214056834385171	-0.000273238258591253	0.000853628409744001	0.000449305698135684	-0.00068183719045171
-0.00348980433773055	-0.00653826716041843	-0.00331148632158824	7.05405424904312e-06	9.62646494506807e-05	-0.000289963066932717
0.0182578925527342	0.00420912312445091	-0.00395751739927404	0.000803873946773271	0.000190099496671191	-0.000360001088135648
-0.00681864453519287	0.000818232498359251	-0.00754222344126333	0.000741795670007007	0.000404304232344983	-0.000247108323596858
-0.00224939786747093	0.000342583282522783	-0.00271598317415769	0.000480610226416625	-0.000447946575426237	-0.000802502467172746
0.00780350654179525	-0.000206097925232793	-0.000640463494697233	0.000197354551430642	0.00044566792667418	-0.000287125786921683
0.000839932415320726	-0.0222501414790343	0.00109775397855358	0.000703134022169734	-0.000197702965983671	-0.000124361486788167
0.00202802151438092	-0.019283649412537	-0.00131996561139872	0.0012626308570093	0.000783213739166468	-0.00161585129442565
0.00841000907441508	-0.00903749602622232	0.00454062900585623	0.000833587639552027	-1.17848165775277e-05	-0.000380471460953773
0.0115706167632054	0.0133311569292862	-0.00581291435452936	-0.00136530828339205	0.000130554924555327	3.0346974546634e-05
0.00198504729391303	0.00965290113234392	-0.00243315305747241	0.00114337569341214	0.000474202268025007	-0.000121508623040118
-0.00894803251819336	-0.0123229775199411	-0.00907383655732659	0.00118344660479188	-0.000116320993952329	0.00012560277609546
0.00770307904226352	-0.00185937484392374	-0.00655062392162664	-8.4144220855916e-05	-0.000365941054900726	6.55713563868158e-05
0.00915983864027523	-0.00719026861466047	-0.00585122372771127	0.00112079937717155	0.000457008866340635	-0.000276934865832376
0.000562228891250905	0.00231782547313141	-5.9743937083134e-05	-0.00118395031680866	-0.000101193209155736	-0.000508788757527083
0.00457151776218927	0.0208711666270562	-0.00522833232366123	0.000833588839158014	0.000350773285533345	-3.76168174664405e-05
-0.00522560509241699	-0.00876501850701249	-0.00207263025192782	0.00045312612423081	0.000347944056074046	-0.000235450218164037
0.00552708619073618	0.0193195371298516	0.00355129901558819	-2.30162228109067e-05	0.000237620412871841	-2.13570909221795e-05
-0.000156914004802264	-0.00467319572334178	0.000189728191332068	-0.000611659760693586	0.000364691151447538	0.000139554147379548
-0.00897676344241314	-0.00605420309759467	-0.00308333960222202	0.000934768099380962	-0.000316684641964676	-0.000313998191925636
0.0102707351395616	0.00635706427031825	-0.00541931663361702	0.00148636822267884	0.000644366899979837	8.62946292421383e-05
-0.00859951774650255	0.00726097644243218	0.00373314404582366	0.000258944955206416	-0.000637302617708149	0.000230081792825168
0.0069319679161722	0.00281879401948608	0.00533575944183254	0.00133193943577629	-0.000380742068300493	0.000241835828888687
0.0147636569592996	-0.0147054060415916	-0.00298761624443077	0.00117370351518654	-0.000370719820313568	-0.000172771374011856
-0.00344679382353805	-0.00680469074914994	-0.00358756620012218	0.00080844774127389	0.000718009169508539	0.000404095935239811
-0.00149057157933495	-0.00860062405745932	-0.000681166651771707	0.000153276243349827	0.000733757232332924	0.000507257816855963
0.000355335316588503	-0.00508910022714724	-0.00241180744375949	0.000405857849143757	0.000418004103597882	0.000129127856870042
0.00554711405013311	-0.00752181422632967	-0.00569920883092633	-0.000161936144826621	0.000413995404333451	-8.66675089914683e-05
0.00759363131565635	0.00450508492605617	0.00417222075861026	-0.000434882054509315	-0.00122838198553417	-0.000290772495871161
0.0115758470301361	0.0102611268841308	0.00761753790122363	-0.00124584575885534	-0.000218976596715879	-0.00057963348310404
4.5218977263592e-05	-0.00247585669304333	0.000147883002534946	0.00146129058293208	0.000363812359339178	0.000642583514333638
-0.00337444947224829	0.00566985499621153	-0.00150781066854221	-9.40342719633812e-07	0.000176600174085273	0.000246086808174141
0.00578879275196509	0.00736981995194102	-0.00445259113145321	-0.000259144701801513	0.000876667969122822	1.73889176598184e-05
0.0157160625545668	0.000914393444436591	0.00636981652879928	0.000152234748298609	0.000438134326370398	7.55948737975506e-05
0.00113180715537954	-0.00270019884244169	-0.000889511573045364	0.000321330977685199	0.000189273020617339	0.000460029084539595
0.00150434667553717	-0.00525203830707312	-0.00577566978510019	0.000598737083195812	-0.000315060443454248	-0.000712969714378993
-0.000368264722159309	-0.0116167202922017	0.000625152575571445	0.00129692734301653	6.72984945832047e-05	0.000171386407783861
0.0041454157867495	-0.00309028855775843	-0.00863457566762573	1.54131993822965e-06	0.000385973474267885	2.40904612112875e-05
-0.00142012910509572	0.00167647467721563	-0.00156071706702671	0.000745214549984307	-0.000421541325216686	-0.000332888584705352
-0.00164109901148344	0.0044896551741716	0.000125362461491286	0.000292303031143603	2.40711963633037e-05	-0.000435160935520431
0.00413000970259586	0.00210039645962492	-0.00765877606498144	-0.000927118083074272	-5.08594076288394e-05	-0.000355262265518277
0.00121302573372431	0.000457419598331392	0.000145641758310664	-0.000820426884731426	0.000141506999065718	-0.000136350495374659
0.00839556125550453	-0.00190991366315283	-0.00679249371134249	0.000514190560598281	-0.00102580788630795	-0.000680127531771259
0.00470550571310015	-0.00622478993138437	0.000721605479296973	-3.5060036230506e-07	0.000236155598518924	7.35883167570985e-05
-0.000569618438753468	-0.00117254055365749	0.000964335345064722	-1.37871937792172e-05	0.000416370429942774	-0.000454152494381768
-0.000808708933218576	0.00231157812937866	-0.00120993566923595	-0.000402552976345365	2.20574077309858e-05	-4.8237647066571e-05
0.000515941052514581	-0.00376613970889261	0.00087059776507667	-0.00036278740279417	0.0002411745238231	4.64178269340734e-05
