-13.0952499358388	-1.60370559179595e-15	-2.54402123976376
-13.0952650039065	-1.60370743710205e-15	-2.4478449493188
-13.0955039634606	-1.60373670120735e-15	-2.35196314516875
-13.0953683137098	-1.60372008890404e-15	-2.25625719486505
-13.0953008337646	-1.60371182499414e-15	-2.1607978587788
-13.0953122692916	-1.60371322544231e-15	-2.06557493090817
-13.0952419605326	-1.60370461510263e-15	-1.97055220090141
-13.0954496359181	-1.60373004800225e-15	-1.87577274690913
-13.095440400152	-1.60372891694711e-15	-1.78115308726351
-13.0953329789351	-1.60371576164217e-15	-1.68670315439819
-13.0954695481105	-1.60373248654251e-15	-1.59245669215556
-13.0952559775686	-1.60370633169447e-15	-1.49833054271009
-13.0955687666109	-1.60374463730442e-15	-1.4044163975141
-13.095427899655	-1.60372738607775e-15	-1.31059507209253
-13.0953859859718	-1.60372225313194e-15	-1.21691793629076
-13.0953321591232	-1.60371566124416e-15	-1.12336368163876
-13.0954127129791	-1.60372552624634e-15	-1.02993444483898
-13.0954168434244	-1.60372603208e-15	-0.936602697592557
-13.0953021063758	-1.60371198084407e-15	-0.843357806032227
-13.095219658433	-1.60370188388315e-15	-0.750201470086932
-13.0954594656065	-1.60373125179189e-15	-0.657138088061419
-13.0952174003626	-1.60370160734928e-15	-0.564116720690955
-13.0951857287152	-1.60369772869111e-15	-0.471163135503272
-13.0952886767675	-1.60371033619139e-15	-0.37826128135116
-13.0953243827141	-1.60371470890871e-15	-0.285394532071721
-13.095447858714	-1.60372983035752e-15	-0.192557250571592
-13.0953587643257	-1.60371891944177e-15	-0.0997359474692355
-13.0952769365575	-1.60370889843032e-15	-0.0069259309186094
-13.0953768686913	-1.60372113658711e-15	0.0858834220464513
-13.0952835488425	-1.6037097082017e-15	0.178700182385525
-13.0953761792201	-1.60372105215123e-15	0.271537430528906
-13.0953013155768	-1.60371188399912e-15	0.36439862103243
-13.0952965901737	-1.60371130530415e-15	0.457297833651525
-9.6934550444485	-0.0593052913552081	-4.47908886894214
-9.87669447437716	-0.0604263640511511	-4.47909149252468
-10.0655170740424	-0.0615815950019569	-4.47898947671664
-10.2607890507035	-0.062776283729175	-4.47903529368687
-10.4624679311255	-0.0640101703783392	-4.47906429012543
-10.6708492446751	-0.0652850630204745	-4.47905634828057
-10.8863509278994	-0.0666035186229975	-4.47903304738778
-11.1094585499895	-0.0679685079349556	-4.47903060026518
-11.3407107298747	-0.0693833262677104	-4.47909144473716
-11.5800611597228	-0.0708476903064405	-4.47901546745901
-11.8285457060034	-0.0723679375605791	-4.47901520018828
-12.0865828188069	-0.0739466281394385	-4.47904215656742
-12.35451119805	-0.0755858342347346	-4.47900693779301
-12.6333695999657	-0.0772919110356925	-4.4790589813598
-12.9232011546809	-0.0790651224156906	-4.47897105523922
-13.095474911154	-0.0801191062917846	-4.43497269829049
-13.0953365717974	-0.0801182599211345	-4.3317179273083
-13.0955054570423	-0.0801192931738405	-4.22904731289558
-13.0954793371896	-0.0801191333706052	-4.12678174804905
-13.0952745823623	-0.0801178806650807	-4.02491742041722
-13.095454323838	-0.080118980337028	-3.92361399968954
-13.0952575060463	-0.0801177761908875	-3.82262742045719
-13.0954100389266	-0.0801187093985893	-3.72215989895952
-13.0954168970897	-0.08011875135735	-3.62205387520381
-13.0953813085214	-0.0801185336237968	-3.52232802749798
-13.0952808532615	-0.0801179190309165	-3.42296520851322
-13.0952439498976	-0.0801176932533438	-3.32398739814283
-13.095268808027	-0.0801178453372604	-3.22538078978508
-13.0954534697265	-0.0801189751115088	-3.12715563729154
-13.0953808583534	-0.0801185308696345	-3.02920026541124
-13.0953588374086	-0.0801183961438284	-2.93157789117678
-13.095498453634	-0.0801192503264589	-2.83430008542908
-13.0953299233836	-0.0801182192456359	-2.73725386108306
-13.0952035433663	-0.0801174460431282	-2.64050562025949
-13.0951507037317	-0.0801171227662463	-2.54404957352111
-13.0952374367466	-0.0801176534053934	-2.44788560823419
-13.0953595478582	-0.0801184004904128	-2.35198122510155
-13.0953425589781	-0.080118296551159	-2.25629498380568
-13.095386663096	-0.0801185663834891	-2.16085246123504
-13.0953939494838	-0.0801186109621613	-2.06562647263687
-13.0954472722947	-0.0801189371951522	-1.97061997585959
-13.0954270557368	-0.0801188135087216	-1.87580461805242
-13.095345432773	-0.0801183141332539	-1.78117350492712
-13.0952509766073	-0.0801177362432853	-1.68672415921952
-13.0955229138599	-0.0801193999759715	-1.59249298497082
-13.0953340920531	-0.0801182447498715	-1.49836752219612
-13.0954158368956	-0.0801187448710022	-1.40442628047221
-13.0954730936091	-0.0801190951719077	-1.31062412331824
-13.0954255413411	-0.0801188042435343	-1.21694438705354
-13.0954465297218	-0.0801189326520353	-1.12339451696672
-13.0952480880995	-0.0801177185711762	-1.02994077257871
-13.0954548751277	-0.0801189837098602	-0.936622946477978
-13.0952558156152	-0.080117765848702	-0.843370608431488
-13.0952303901991	-0.0801176102940828	-0.750216125109802
-13.0952117891049	-0.0801174964911809	-0.657137957775382
-13.0953121397662	-0.0801181104441189	-0.564131359543519
-13.095348939036	-0.0801183355848362	-0.471177825835745
-13.0953971154904	-0.0801186303320292	-0.378271492948676
-13.0952133846112	-0.0801175062526091	-0.285397454205845
-13.0953434258016	-0.0801183018544508	-0.192559318704107
-13.0952993189559	-0.0801180320054319	-0.0997373613002975
-13.0953338896097	-0.0801182435113073	-0.00692609066146894
-13.0952913092708	-0.0801179830015724	0.0858844682412176
-13.0953540975309	-0.0801183671448978	0.178704489539955
-13.0951531349405	-0.0801171376405653	0.271537887428195
-13.0951333934976	-0.0801170168609242	0.364400768043991
-13.0954850979825	-0.0801191686155721	0.45731297505563
-9.69267400911355	-0.118605465347223	-4.47897944571696
-9.87606950568376	-0.120849604394182	-4.47905954557128
-10.065062784694	-0.123162241318052	-4.4790388012835
-10.2602527680838	-0.125550704892633	-4.47905267245532
-10.4618863226313	-0.128018015930251	-4.47906677640604
-10.6701815913477	-0.130566843761715	-4.47902757805921
-10.8858282546614	-0.133205627736999	-4.47906947855008
-11.1089558326981	-0.135935952743282	-4.47907939649943
-11.3398406607419	-0.138761200187487	-4.47899927860157
-11.5793408916048	-0.141691870950327	-4.47898835023623
-11.8278876748916	-0.144733240841089	-4.47901750377758
-12.0858226920911	-0.14788949088267	-4.47901194338593
-12.353916056472	-0.151170044650289	-4.47904265111539
-12.6328285062327	-0.154582987339159	-4.47911862128781
-12.9226978595096	-0.158130005375975	-4.47904809770321
-13.0953479649718	-0.160242657269697	-4.4351787194483
-13.0954218156235	-0.160243560951272	-4.33198934429063
-13.0952308423211	-0.160241224085576	-4.2291960775566
-13.0953322401195	-0.160242464850823	-4.12696710208092
-13.0954212625225	-0.160243554183191	-4.02518849791848
-13.0953119180765	-0.160242216177922	-3.92379163404834
-13.0955268669704	-0.160244846423565	-3.82292068748369
-13.0951862238409	-0.160240678106664	-3.72230527212842
-13.0953128265441	-0.160242227294485	-3.62222846058457
-13.0953886111194	-0.160243154640727	-3.5225277642061
-13.0955355460002	-0.160244952625463	-3.42322397952597
-13.0952824944311	-0.160241856132267	-3.32418381842795
-13.0952137012737	-0.160241014337275	-3.22554831549147
-13.0955359536322	-0.160244957613496	-3.12735091947461
-13.095279435801	-0.160241818705006	-3.02934688735505
-13.0955106713689	-0.160244648244317	-2.93177648605059
-13.0952694504371	-0.160241696518009	-2.8344096596125
-13.0952575717278	-0.160241551162883	-2.73739242879561
-13.0954137605876	-0.160243462384945	-2.64069627030067
-13.0951559264107	-0.160240307368846	-2.544193432017
-13.0954325355671	-0.160243692127034	-2.44805952437186
-13.095325766612	-0.16024238563704	-2.35210721702311
-13.0953305529549	-0.160242444205649	-2.25641960198626
-13.095236917702	-0.160241298427639	-2.16094907853667
-13.0954353774338	-0.160243726901847	-2.06574898892977
-13.095305958816	-0.160242143256779	-1.97070935639599
-13.0953660912732	-0.160242879074167	-1.87590120799459
-13.0953461455301	-0.1602426350059	-1.78127361156707
-13.0952103255028	-0.160240973029285	-1.68681362941739
-13.095443830739	-0.16024383034164	-1.59257278307245
-13.0952713457533	-0.160241719710253	-1.49844447300537
-13.0952174134681	-0.160241059761947	-1.40448385523883
-13.0950996109881	-0.16023961825902	-1.31066033143362
-13.0954220284653	-0.160243563555734	-1.21701238982556
-13.0951486228123	-0.160240217997566	-1.12343203613169
-13.0952522691127	-0.160241486276854	-1.02999893075542
-13.0953894856534	-0.160243165342058	-0.936670859073987
-13.0955096895059	-0.160244636229642	-0.843434313271198
-13.0952492278037	-0.160241449061544	-0.750259327648848
-13.0951097389967	-0.160239742191505	-0.657169733570028
-13.0954611414163	-0.160244042165636	-0.56416945368897
-13.0953604249609	-0.160242809737717	-0.471204694916179
-13.0954940921476	-0.160244445370863	-0.378295533621664
-13.0954235238094	-0.160243581853676	-0.285418058796353
-13.0953702520152	-0.160242929987541	-0.192570525049307
-13.0953762400721	-0.160243003261055	-0.0997435472587628
-13.0951972629612	-0.160240813188067	-0.00692640728343707
-13.0951811592151	-0.160240616132816	0.0858885680483267
-13.0953870105569	-0.160243135055269	0.178714972645249
-13.0952568432029	-0.160241542248209	0.271555284381999
-13.0954677060307	-0.160244122494257	0.364430531992429
-13.0953615944823	-0.160242824048693	0.457334339196421
-9.69188033839654	-0.177904729442085	-4.47903182974697
-9.87504841830468	-0.181266973564041	-4.47901559267608
-10.0642251712622	-0.184739513244325	-4.47908519999659
-10.2593257443017	-0.188320790916841	-4.4790671278497
-10.460934002305	-0.192021524039934	-4.47907820092088
-10.6692291212498	-0.195845001578464	-4.47904689945121
-10.8846422516089	-0.199799137756043	-4.47900062311683
-11.1077821251794	-0.203895106489583	-4.47902530130963
-11.3388682529762	-0.208136937136279	-4.47903433700035
-11.5784818159357	-0.212535297887813	-4.4790751953003
-11.8268166410142	-0.217093746643273	-4.4790310604502
-12.0846912354504	-0.221827307970007	-4.47901176195168
-12.352850441819	-0.226749654242423	-4.47907544419908
-12.6314650336542	-0.231863920189628	-4.47905432692042
-12.9214337363226	-0.237186602867676	-4.47902908717873
-13.0953885255951	-0.240379727281116	-4.43560753194597
-13.0954117569159	-0.240380153716616	-4.33239143337822
-13.0954857331831	-0.240381511629359	-4.2296742007903
-13.0954362128078	-0.240380602630416	-4.12738610139779
-13.0952545232923	-0.24037726752691	-4.02551394620391
-13.0952482105562	-0.240377151649953	-3.9241397583043
-13.0952827740155	-0.240377786098858	-3.82320719856389
-13.0951965690592	-0.240376203715577	-3.72265657151297
-13.0953389576158	-0.240378817408353	-3.62257468186284
-13.0952662140328	-0.240377482122836	-3.52282449949311
-13.0954228479077	-0.240380357303519	-3.42351488548238
-13.0952342874262	-0.240376896076154	-3.32448267971807
-13.0953804145096	-0.240379578393551	-3.22589125192394
-13.0953697267935	-0.240379382209201	-3.1276038976855
-13.095236009536	-0.240376927687304	-3.02962034731789
-13.0952890497732	-0.240377901297039	-2.93200124100639
-13.0952633393729	-0.240377429355409	-2.83467359998798
-13.0953209361522	-0.240378486605301	-2.73766185922229
-13.0953946086945	-0.240379838942849	-2.6409395421535
-13.0954777299928	-0.240381364722324	-2.54449406231792
-13.0951870498888	-0.24037602898112	-2.44824273495016
-13.0953509503068	-0.240379037546899	-2.35233186688564
-13.0955183923492	-0.240382111122945	-2.25666314208829
-13.0951234650425	-0.240374861813917	-2.16113259127804
-13.0952282347481	-0.240376784972837	-2.06590963674836
-13.0952593041216	-0.240377355284096	-1.97088676698482
-13.0953692489214	-0.240379373437353	-1.87607721987971
-13.0954386905148	-0.240380648111354	-1.78145290465154
-13.0953567406792	-0.240379143835319	-1.68699035455899
-13.0954736636331	-0.240381290079984	-1.59272545519534
-13.0952386308479	-0.240376975804261	-1.49858096376694
-13.0953970887212	-0.240379884466367	-1.40463456860259
-13.0953710423752	-0.240379406358096	-1.3108101614104
-13.0953085613275	-0.240378259452286	-1.21711574010641
-13.0954199856405	-0.240380304763573	-1.12356045687353
-13.0951801928253	-0.240375903112457	-1.03008965536978
-13.0955182104049	-0.240382107783164	-0.936767727189712
-13.0953343396917	-0.240378732641466	-0.843501952851142
-13.0952116501614	-0.240376480545181	-0.750327388868998
-13.0953376456708	-0.240378793326212	-0.657242674376271
-13.0953005945289	-0.240378113213258	-0.564215335263545
-13.0952809771942	-0.2403777531163	-0.471245934433663
-13.0951222962421	-0.240374840359347	-0.37832019583047
-13.0951605965148	-0.24037554340142	-0.285439039044096
-13.0953680022551	-0.240379350553473	-0.192588514014053
-13.0953745519119	-0.24037947077936	-0.0997528690745543
-13.0953719443272	-0.24037942291438	-0.00692714790582772
-13.0952754277263	-0.240377651249939	0.0858972244263577
-13.0954243690924	-0.240380385226476	0.178732207886117
-13.0953367502375	-0.240378776889585	0.271582355541443
-13.095261035371	-0.240377387063012	0.364458885939451
-13.0955612986931	-0.240382898714335	0.45738411463399
-9.69077841251205	-0.237200056401791	-4.47910942022814
-9.87373416488734	-0.241678243079387	-4.47900631208532
-10.0628045842973	-0.246306097751004	-4.47903979588754
-10.2579407214266	-0.251082422289943	-4.47904927733331
-10.4594561002655	-0.256014890786456	-4.4790322321475
-10.6678240037409	-0.261115087731717	-4.47904384625931
-10.883327983953	-0.26638995359751	-4.47904663482615
-11.106424256919	-0.271850655130242	-4.47906459551738
-11.3373825657398	-0.277503794800429	-4.47903429442809
-11.5768851997192	-0.283366072924025	-4.47904438163177
-11.8251145319783	-0.28944195342671	-4.47897326038423
-12.0831715536524	-0.295758385140487	-4.47903534219705
-12.351006126794	-0.302314140844645	-4.47899352805259
-12.6298584792429	-0.309139577451806	-4.47907148328468
-12.9197258543488	-0.316234627487764	-4.47902390075555
-13.0952958869744	-0.320532034761827	-4.43615736389773
-13.0953036414351	-0.320532224566858	-4.33292334993189
-13.0951985604191	-0.320529652511049	-4.23013566547472
-13.0952324775011	-0.320530482695522	-4.12786270698377
-13.0952831880432	-0.320531723931564	-4.02605023705969
-13.0953275764976	-0.320532810422602	-3.92467773897353
-13.0953370862943	-0.320533043192789	-3.82372402635332
-13.0954309504398	-0.320535340694564	-3.72321100291614
-13.0953130101149	-0.320532453882945	-3.62304218249579
-13.0953799820133	-0.320534093146316	-3.52331671762408
-13.0952761840013	-0.320531552494446	-3.42392513426023
-13.0953896095295	-0.32053432879791	-3.32495773580186
-13.0952443572624	-0.320530773475058	-3.22628043199252
-13.095378788815	-0.320534063940538	-3.12801588386436
-13.0954484297403	-0.320535768533371	-3.03006648021764
-13.0953020175147	-0.32053218481835	-2.93238833587317
-13.0953210189863	-0.320532649915159	-2.83505752511357
-13.0953407639322	-0.320533133209904	-2.73802473092121
-13.0954143431371	-0.320534934199548	-2.64128957465115
-13.0953513174004	-0.320533391525917	-2.54480291125391
-13.0952797177494	-0.320531638989586	-2.44858086453079
-13.0953329801279	-0.320532942686632	-2.35263687326587
-13.0954715436768	-0.320536334290507	-2.25695076688821
-13.0954247247632	-0.320535188309403	-2.16146549695755
-13.0951626380216	-0.320528773242702	-2.06616999065461
-13.0954696854681	-0.320536288807349	-1.97117668696709
-13.09537872366	-0.320534062345748	-1.87632440681912
-13.0954049841762	-0.320534705121351	-1.78168174917958
-13.0955370575202	-0.320537937865233	-1.68723463928774
-13.0953633549438	-0.32053368616747	-1.59292073798854
-13.0953358269708	-0.320533012368474	-1.49878845271063
-13.0954225768566	-0.320535135735343	-1.40482135736058
-13.0953061318455	-0.320532285524346	-1.31097542353331
-13.0952803624473	-0.320531654769783	-1.21727260208623
-13.0951820819808	-0.320529249170232	-1.12368726685904
-13.0953885611107	-0.320534303135884	-1.03024102461337
-13.0953139013879	-0.32053247569853	-0.936875858508004
-13.0952688007772	-0.320531371776127	-0.843608257981454
-13.0952799224516	-0.320531644000058	-0.750429619428894
-13.0954674301844	-0.320536233605032	-0.657335309947893
-13.0954966796563	-0.320536949540955	-0.564297715999569
-13.0952592355257	-0.320531137648577	-0.471306901046777
-13.095298261358	-0.320532092879338	-0.378374852861476
-13.0953260577523	-0.320532773248448	-0.285480048263972
-13.0952788502728	-0.320531617756461	-0.192612438308791
-13.0953022954737	-0.32053219162192	-0.0997653895852989
-13.0953802650376	-0.320534100073868	-0.00692805999785699
-13.0953046061287	-0.320532248179552	0.0859086712776508
-13.0953774870927	-0.320534032078433	0.17875498788265
-13.0951882167435	-0.320529399330104	0.271614861170004
-13.095327332233	-0.320532804443764	0.364508487718093
-13.0952123753358	-0.32052999065716	0.457431859056417
-9.68903295835149	-0.296479968119312	-4.47905722337814
-9.87206558244116	-0.302080682534069	-4.47900394447226
-10.0611550069049	-0.30786673226449	-4.4790601132267
-10.2560930468475	-0.313831746948191	-4.47899705235996
-10.4577525495408	-0.32000243531167	-4.47905728175592
-10.666043475228	-0.326376042179634	-4.47905082168528
-10.8814848765095	-0.332968450323778	-4.4790426570633
-11.1044657824261	-0.339791563854463	-4.47902932337851
-11.3356336541433	-0.346865194786623	-4.47909792046484
-11.5749960430332	-0.354189574188787	-4.47906803506028
-11.8232270668892	-0.36178532975649	-4.47901289957657
-12.0810355284277	-0.369674150528013	-4.47899810015825
-12.3490908993625	-0.377876522030987	-4.47905354329342
-12.6276080237935	-0.386399018396409	-4.47902793129946
-12.917502218844	-0.395269647908764	-4.47900755789715
-13.0953602028851	-0.400712020709533	-4.43692661182096
-13.0953581386908	-0.400711957546133	-4.3336714473342
-13.0952439570866	-0.400708463641372	-4.23086307603922
-13.0952440987682	-0.400708467976763	-4.12856188230633
-13.0953589350334	-0.400711981913852	-4.0267518857354
-13.0953370130143	-0.400711311110113	-3.9253418440211
-13.0953058626839	-0.400710357924278	-3.82435917435323
-13.0953028533871	-0.400710265841177	-3.72380190795347
-13.0953755896533	-0.400712491537587	-3.62366995240268
-13.095325682843	-0.400710964412063	-3.52389575630797
-13.0953703584768	-0.400712331465983	-3.42452666519279
-13.0953335356867	-0.400711204705481	-3.32550372456372
-13.0954380771889	-0.40071440362754	-3.22687176903382
-13.0953086888146	-0.400710444402581	-3.12852618203454
-13.0953617596843	-0.400712068346872	-3.03055696452878
-13.0954680244858	-0.400715320001099	-2.93291959924322
-13.0953252518487	-0.400710951223836	-2.83553612590917
-13.0952144148206	-0.400707559661571	-2.73845964391839
-13.0954883055469	-0.400715940592273	-2.64174953098974
-13.0952608696204	-0.400708981157155	-2.54521411038916
-13.0954351521117	-0.400714314121517	-2.4490224989092
-13.0952046521366	-0.400707260927914	-2.35301021494275
-13.0954280597539	-0.400714097098618	-2.25732354929121
-13.0953472672179	-0.400711624884043	-2.1618168994933
-13.0953543694496	-0.400711842209078	-2.06654838028378
-13.0953077552142	-0.400710415834837	-1.97148443586361
-13.0952169435947	-0.400707637040899	-1.87661736831627
-13.0954404880104	-0.400714477397571	-1.78198677938848
-13.095360620787	-0.400712033497139	-1.6874961886567
-13.0952541301611	-0.400708774932789	-1.59317584389589
-13.0952861405281	-0.400709754435348	-1.49903529876197
-13.0953733720948	-0.400712423681312	-1.40505277902431
-13.0953348431309	-0.400711244712675	-1.31119918706454
-13.0952929911444	-0.400709964061069	-1.21747887676884
-13.0951357083229	-0.400705151278813	-1.12387261911326
-13.0952209037547	-0.400707758219982	-1.03040141971969
-13.095445031627	-0.400714616430158	-0.937043097518645
-13.0954273002618	-0.400714073858508	-0.843760611537444
-13.0952973317611	-0.400710096881952	-0.750557058562117
-13.0954338499936	-0.400714274277299	-0.657444379765545
-13.0953920943297	-0.400712996573122	-0.564388288155511
-13.095223198201	-0.400707828428988	-0.47138501522057
-13.095308152161	-0.40071042798123	-0.378438891794928
-13.0953667772393	-0.400712221881757	-0.285529037182467
-13.0951245990986	-0.400704811341639	-0.192642622754151
-13.0954068776686	-0.400713448936517	-0.0997829961305054
-13.0952770567998	-0.400709476477427	-0.00692917270878916
-13.0951124391817	-0.400704439253756	0.0859218853150528
-13.0955967642355	-0.40071925937844	0.178788100340641
-13.0954945811292	-0.400716132622218	0.271666981627576
-13.0953433100662	-0.400711503797016	0.364570349266718
-13.095544822454	-0.40071766998373	0.457520547366199
-9.68684986953271	-0.355744646063211	-4.47897033980405
-9.87008182546162	-0.362473746667363	-4.47902623305581
-10.0590168369458	-0.369412289092881	-4.47903056487949
-10.2541404821514	-0.376578105951523	-4.47906667372012
-10.4556843052944	-0.38397970058713	-4.47909379501721
-10.6638395176777	-0.391624095137765	-4.47904763469697
-10.8793043139448	-0.399536930447439	-4.47906742993937
-11.1020817237356	-0.407718317778129	-4.4789900253355
-11.333301560601	-0.416209748959198	-4.47909877392983
-11.5725710809607	-0.424996800681947	-4.47905200418677
-11.8208073326271	-0.434113151061946	-4.47901855474309
-12.078573854306	-0.443579495772212	-4.47900776874063
-12.3465405221457	-0.453420435674377	-4.47905084736935
-12.6249361303501	-0.463644373119484	-4.47900253129156
-12.9148631681607	-0.474291796465486	-4.47901482130473
-13.095378523548	-0.480921131293232	-4.43784666812936
-13.0953004213494	-0.48091826302962	-4.33454492371655
-13.0953949312064	-0.480921733856162	-4.2317832693886
-13.0953094858015	-0.480918595917024	-4.12943283685694
-13.0955579645771	-0.480927721173972	-4.02764246525348
-13.0952223017473	-0.480915394126871	-3.92611593168631
-13.095323546467	-0.480919112287829	-3.82515202056765
-13.0953498081593	-0.480920076735153	-3.72458223242167
-13.0951587508542	-0.480913060252572	-3.62435628376762
-13.0953978738853	-0.48092184192455	-3.52464098269491
-13.0954824688897	-0.480924948633161	-3.42526131847147
-13.095450588747	-0.480923777851097	-3.32621839025512
-13.0952699852445	-0.48091714527911	-3.22749496045064
-13.0953628305126	-0.480920554974469	-3.12918348352655
-13.0953557069636	-0.480920293365747	-3.0311797495038
-13.0954889973433	-0.480925188387305	-2.93352837358889
-13.0953772623824	-0.480921084977564	-2.83613140879271
-13.0953930113465	-0.480921663350278	-2.73906102398784
-13.0953576518572	-0.480920364790979	-2.64226727444204
-13.0955071394073	-0.480925854645401	-2.54578620838827
-13.0951070268261	-0.480911160713885	-2.44946553319195
-13.0951579738161	-0.48091303171624	-2.3534864615045
-13.0954181570147	-0.480922586812186	-2.2577867696132
-13.0954850908734	-0.48092504492418	-2.16228491321217
-13.0953363058109	-0.480919580868259	-2.06697116393237
-13.0953136907977	-0.480918750343376	-1.97189138469958
-13.0954123554788	-0.480922373753722	-1.87703189353723
-13.0952362682078	-0.480915907038046	-1.782326009408
-13.0952820089446	-0.480917586843396	-1.68783362014695
-13.0954343381	-0.480923181054333	-1.59352590966892
-13.09512473818	-0.480911811154371	-1.49932556649489
-13.0953311567645	-0.480919391772142	-1.40533763910557
-13.0953233533577	-0.480919105195987	-1.31146809637503
-13.0953259277985	-0.48091919974102	-1.21773269650916
-13.0954016507742	-0.480921980628879	-1.12412692540626
-13.0953339626773	-0.480919494817866	-1.03062254334879
-13.0952827266341	-0.48091761320018	-0.937224478667763
-13.095364733331	-0.480920624854512	-0.84393036382513
-13.0953573900527	-0.48092035517634	-0.750715089336309
-13.095434052689	-0.48092317057276	-0.657579799896679
-13.095169086914	-0.480913439839124	-0.564494918686806
-13.0952574217474	-0.480916683891054	-0.471483335809216
-13.0953480797697	-0.480920013260923	-0.37851799072636
-13.095186428537	-0.480914076701428	-0.285583912818455
-13.0949539432334	-0.480905538796624	-0.192679789183654
-13.0952335870607	-0.480915808574279	-0.0998022271540554
-13.0952711139898	-0.48091718673171	-0.00693059672454808
-13.0955261964195	-0.480926554504505	0.0859422975142363
-13.0953349990548	-0.480919532878304	0.17882134977983
-13.0953859816658	-0.480921405188823	0.271720681910548
-13.0954021211102	-0.48092199790173	0.364647075296438
-13.0953286933212	-0.480919301303436	0.457607227699503
-9.68467838586079	-0.415009740247628	-4.4790564722042
-9.86777662665877	-0.42285590202253	-4.47907031626214
-10.0565289896406	-0.430944355351717	-4.47901295272913
-10.25143904483	-0.439296679316745	-4.47897682631013
-10.4529600617602	-0.447932297512671	-4.47901692618935
-10.6611403477663	-0.456853280014908	-4.47900408619907
-10.8766269179331	-0.466087352840947	-4.47905530658887
-11.0995077730292	-0.475638287016997	-4.47904177003287
-11.3304663254501	-0.485535368265262	-4.47906842248412
-11.5697554168217	-0.495789431404747	-4.47905240265865
-11.8178060149821	-0.506418944353892	-4.4789714807962
-12.0755124761577	-0.517462232241364	-4.47896269291681
-12.3435754864861	-0.52894932100714	-4.47906537552007
-12.6219831874297	-0.540879702486841	-4.47904507544786
-12.872607311248	-0.551619496662914	-4.46544689378403
-12.8726777818913	-0.551622516484763	-4.36343843316305
-12.8726273803297	-0.551620356667145	-4.2618774539591
-12.872788641224	-0.551627267050662	-4.16086066621553
-12.8726274605378	-0.551620360104239	-4.06020123045532
-12.87249158919	-0.551614537718558	-3.96000047661551
-12.8726259773003	-0.551620296544254	-3.86031827104128
-12.8727778081347	-0.551626802828988	-3.76106169377547
-12.8726225851792	-0.551620151184416	-3.66212544642184
-12.8727593628085	-0.551626012406249	-3.56367002456655
-12.8726495435079	-0.551621306408011	-3.46553150976267
-12.8725345183043	-0.551616377325395	-3.36776662855499
-12.8728221484209	-0.551628702907642	-3.27046722126444
-12.8727259870507	-0.551624582181719	-3.17341856739874
-12.8728694275972	-0.55163072892419	-3.07676676057456
-12.8726623651408	-0.551621855843141	-2.98035836079659
-12.8726867532545	-0.551622900927379	-2.88432033479576
-12.8728125477477	-0.55162829149771	-2.78860818466541
-12.8727750163693	-0.551626683195712	-2.69315325472116
-12.8725844703116	-0.551618517878621	-2.59795036638723
-12.8728593610204	-0.551630297549266	-2.50311238901855
-12.8728928144033	-0.551631731100199	-2.4084861384446
-12.8728011415389	-0.551627802716608	-2.31408730747926
-12.8726903375489	-0.551623054522268	-2.21992648549153
-12.872671948065	-0.551622266492491	-2.12601217305343
-12.8727617182806	-0.551626113343401	-2.03233459314457
-12.8726984301676	-0.551623401308754	-1.93884189724516
-12.872664107415	-0.551621930503418	-1.84555345349823
