-19.6874681806611	2.48990153330577	-2.66189605223754
-5.73628274159018	4.68567186987497	-2.66660659882035
-4.52892030828756	-0.0633101201713904	-2.6616136350335
20.0383247639976	-7.22294314943022	-2.66568539330476
16.3414114513447	-2.4741969825322	-2.66505616057315
0.571578797758712	-5.34240960232871	-2.665571927359
-3.90767299427347	-2.29571931567505	-2.66324188628801
4.76161688341047	0.652994975660262	-2.65534506038912
-1.22303708713273	-7.30030994560508	-2.66490199816445
4.53474704361138	0.174401379205682	-2.6667476003732
-2.01090217459274	-8.91282959876428	-2.66372933033592
5.99837116566669	-9.11879488736187	-2.66477836923127
3.15607571159389	-3.11770823803222	-2.65999159354577
-0.850553651364608	-5.8237636257346	-2.66484974620615
-10.3626097064678	1.75469088884748	-2.66467463532483
-9.77592146961461	-14.5274436229559	-2.66487859603369
3.0611582952631	2.62791819837765	-2.66830772913919
-9.51984173938072	12.3878151807137	-2.66117393871657
-10.4701701054465	4.32082040971735	-2.65943261542912
0.543737477460073	-5.85476214299885	-2.66231852446828
-2.80449547740354	-4.87062231360813	-2.6655259943113
0.463224575012356	9.13401029472635	-2.66631996826286
-11.5334936011378	5.73264575747892	-2.6656789625542
4.1187314547062	6.76485939517091	-0.426162169714597
-8.17413097416761	-6.5823138814691	-2.66082006756791
6.08683138927363	-8.09481426503481	-2.66331875606412
-5.33943696361498	-1.25379731331979	-2.66084668989749
-4.3178710896561	-12.7413670666825	-2.66053627378704
4.31490380633159	-14.1852863160868	-2.66067968912243
-5.63105101839038	1.03466654715844	-2.65355685135187
3.49611197647971	-2.1369622775932	-2.65822922439752
-4.12283919296168	-2.91256463491374	-2.67345346452195
2.53003717105941	-4.73212352634762	-2.66215506589108
8.64087834336342	1.93368458985417	-2.66661716070046
5.41194764574065	3.25626085794254	-2.66021054939173
-11.8805835568123	8.90105733497418	-2.66392333688536
3.76844292236051	-3.3277162177971	-2.66262589065728
4.58999678688911	-1.0947534102754	-2.66177048613516
9.59190260290294	6.04872086033626	-2.66251604517309
0.914199538351649	-8.01483400797593	-2.66471684685843
-3.94144353089012	-0.414726603582398	-2.67187227264021
3.91491657471333	-11.6865016899374	-2.66471782207994
1.85248337811127	-5.16755712925169	-2.66322268645202
-0.305269775911652	7.59209967722119	-2.6598713942595
-2.31236076186787	-6.24356014478052	-2.66660793865368
-17.4846281228333	0.366658265794526	-2.66153644228574
9.08277863290767	-2.64188913773288	-2.66717595323044
5.58010158366377	1.37218969819147	-2.66330050531503
-0.159777767474304	-8.3120853946511	-2.66494410205675
-7.41699440904802	-3.75143847930945	-2.66434261951757
0.210321070556051	-4.81178530386579	-2.66097839047286
-3.6390110826124	-4.80443854788517	-2.6649390988199
-2.61027715130303	-3.0730558321301	-2.66671502007657
4.11270476610458	2.0982439540293	-2.65848557583371
5.18884555468354	-0.822761800030215	-2.66457065475443
-10.5472701455785	-22.4874782413979	-2.66319743311877
6.84549036324698	-6.95399405357956	-2.65850945175488
12.045692318028	-19.4768168030842	-2.66051083607928
6.33059700735587	-0.110623922245836	-2.66674708214692
-0.811472850492317	-5.29701499937588	-2.65858274966932
-24.7526206002045	-1.9067373087757	-2.66189405011592
-3.26039555193686	5.23082082768233	-2.66047845673112
-2.58033400049743	2.99512472927174	-2.66522304422912
-4.83066584136785	3.06989779861863	-2.65276074953826
5.79342889567674	1.00183410307942	-2.66207209126364
5.42373026747565	3.21193568525506	-2.65490278511397
